dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
17_InternetAds,493,IForest,0.04,4,clusters,False,rbf,0.6548957080871975
17_InternetAds,496,IForest,0.06,0,random,True,rbf,0.7188561869412934
17_InternetAds,493,IForest,0.06,1,random,True,rbf,0.7084400648230437
17_InternetAds,490,IForest,0.06,2,random,True,rbf,0.7319384181086308
17_InternetAds,488,IForest,0.06,3,random,True,rbf,0.6489492393747713
17_InternetAds,498,IForest,0.06,4,random,True,rbf,0.6764336870719849
17_InternetAds,496,IForest,0.06,0,random,False,rbf,0.6168252391656647
17_InternetAds,493,IForest,0.06,1,random,False,rbf,0.6374091693240629
17_InternetAds,490,IForest,0.06,2,random,False,rbf,0.6839092477390352
17_InternetAds,493,IForest,0.06,3,random,False,rbf,0.6535887918866642
17_InternetAds,498,IForest,0.06,4,random,False,rbf,0.6596006064091171
17_InternetAds,492,IForest,0.06,0,uncertainty,True,rbf,0.7061790997961211
17_InternetAds,491,IForest,0.06,1,uncertainty,True,rbf,0.6073108892257828
17_InternetAds,492,IForest,0.06,2,uncertainty,True,rbf,0.7136415913011658
17_InternetAds,489,IForest,0.06,3,uncertainty,True,rbf,0.6505436771394218
17_InternetAds,491,IForest,0.06,4,uncertainty,True,rbf,0.6774269433843902
17_InternetAds,494,IForest,0.06,0,uncertainty,False,rbf,0.610264519838988
17_InternetAds,494,IForest,0.06,1,uncertainty,False,rbf,0.7049636677296252
17_InternetAds,490,IForest,0.06,2,uncertainty,False,rbf,0.703931203931204
17_InternetAds,487,IForest,0.06,3,uncertainty,False,rbf,0.64102932719954
17_InternetAds,491,IForest,0.06,4,uncertainty,False,rbf,0.6302603377071462
17_InternetAds,479,IForest,0.06,0,anomalous,True,rbf,0.6544121490930002
17_InternetAds,480,IForest,0.06,1,anomalous,True,rbf,0.6921820272884103
17_InternetAds,476,IForest,0.06,2,anomalous,True,rbf,0.6450546290971823
17_InternetAds,478,IForest,0.06,3,anomalous,True,rbf,0.6294892571488317
17_InternetAds,482,IForest,0.06,4,anomalous,True,rbf,0.5670578702493596
17_InternetAds,478,IForest,0.06,0,anomalous,False,rbf,0.5753306497987349
17_InternetAds,480,IForest,0.06,1,anomalous,False,rbf,0.6452114590412463
17_InternetAds,472,IForest,0.06,2,anomalous,False,rbf,0.7339772073814627
17_InternetAds,471,IForest,0.06,3,anomalous,False,rbf,0.582923832923833
17_InternetAds,481,IForest,0.06,4,anomalous,False,rbf,0.5372079042291809
17_InternetAds,491,IForest,0.06,0,clusters,True,rbf,0.6514193109937791
17_InternetAds,491,IForest,0.06,1,clusters,True,rbf,0.6798970150033979
17_InternetAds,484,IForest,0.06,2,clusters,True,rbf,0.7260703643682368
17_InternetAds,483,IForest,0.06,3,clusters,True,rbf,0.6606069318835277
17_InternetAds,489,IForest,0.06,4,clusters,True,rbf,0.6285352083224424
17_InternetAds,491,IForest,0.06,0,clusters,False,rbf,0.6431073239583878
17_InternetAds,491,IForest,0.06,1,clusters,False,rbf,0.6471979716660567
17_InternetAds,489,IForest,0.06,2,clusters,False,rbf,0.7060353390140623
17_InternetAds,488,IForest,0.06,3,clusters,False,rbf,0.6611558366877515
17_InternetAds,491,IForest,0.06,4,clusters,False,rbf,0.6152308014010143
17_InternetAds,493,IForest,0.08,0,random,True,rbf,0.6874771289664906
17_InternetAds,493,IForest,0.08,1,random,True,rbf,0.6568168749019812
17_InternetAds,488,IForest,0.08,2,random,True,rbf,0.742249986930838
17_InternetAds,486,IForest,0.08,3,random,True,rbf,0.5936274766062
17_InternetAds,498,IForest,0.08,4,random,True,rbf,0.6479037064143447
17_InternetAds,493,IForest,0.08,0,random,False,rbf,0.6766297245020649
17_InternetAds,493,IForest,0.08,1,random,False,rbf,0.5834335302420409
17_InternetAds,488,IForest,0.08,2,random,False,rbf,0.7436353181034032
17_InternetAds,491,IForest,0.08,3,random,False,rbf,0.6807203722097339
17_InternetAds,498,IForest,0.08,4,random,False,rbf,0.6538501751267709
17_InternetAds,492,IForest,0.08,0,uncertainty,True,rbf,0.6678864551204977
17_InternetAds,489,IForest,0.08,1,uncertainty,True,rbf,0.6511840660776831
17_InternetAds,487,IForest,0.08,2,uncertainty,True,rbf,0.7749098227821632
17_InternetAds,481,IForest,0.08,3,uncertainty,True,rbf,0.6412907104396466
17_InternetAds,490,IForest,0.08,4,uncertainty,True,rbf,0.6927570704166449
17_InternetAds,482,IForest,0.08,0,uncertainty,False,rbf,0.6106173872131319
17_InternetAds,489,IForest,0.08,1,uncertainty,False,rbf,0.6470150033979821
17_InternetAds,485,IForest,0.08,2,uncertainty,False,rbf,0.7036828898531027
17_InternetAds,490,IForest,0.08,3,uncertainty,False,rbf,0.5675414292435569
17_InternetAds,486,IForest,0.08,4,uncertainty,False,rbf,0.6696769303152281
17_InternetAds,480,IForest,0.08,0,anomalous,True,rbf,0.6858565528778294
17_InternetAds,479,IForest,0.08,1,anomalous,True,rbf,0.6347299911129699
17_InternetAds,477,IForest,0.08,2,anomalous,True,rbf,0.6615087040618955
17_InternetAds,471,IForest,0.08,3,anomalous,True,rbf,0.6026582675518846
17_InternetAds,474,IForest,0.08,4,anomalous,True,rbf,0.5241126038998379
17_InternetAds,471,IForest,0.08,0,anomalous,False,rbf,0.6727612525484865
17_InternetAds,476,IForest,0.08,1,anomalous,False,rbf,0.6338935647446287
17_InternetAds,474,IForest,0.08,2,anomalous,False,rbf,0.6698860369073136
17_InternetAds,468,IForest,0.08,3,anomalous,False,rbf,0.5582100475717497
17_InternetAds,472,IForest,0.08,4,anomalous,False,rbf,0.5999137435307649
17_InternetAds,490,IForest,0.08,0,clusters,True,rbf,0.6191907574886298
17_InternetAds,491,IForest,0.08,1,clusters,True,rbf,0.5784019028699878
17_InternetAds,484,IForest,0.08,2,clusters,True,rbf,0.7349443253698573
17_InternetAds,482,IForest,0.08,3,clusters,True,rbf,0.5931831250980187
17_InternetAds,489,IForest,0.08,4,clusters,True,rbf,0.6656124209315699
17_InternetAds,490,IForest,0.08,0,clusters,False,rbf,0.6710622614877934
17_InternetAds,491,IForest,0.08,1,clusters,False,rbf,0.6608552459616289
17_InternetAds,489,IForest,0.08,2,clusters,False,rbf,0.6715980971300121
17_InternetAds,487,IForest,0.08,3,clusters,False,rbf,0.6481128130064302
17_InternetAds,491,IForest,0.08,4,clusters,False,rbf,0.6133880495582624
17_InternetAds,492,IForest,0.1,0,random,True,rbf,0.7085054106330702
17_InternetAds,491,IForest,0.1,1,random,True,rbf,0.6589210099848397
17_InternetAds,484,IForest,0.1,2,random,True,rbf,0.7123477442626378
17_InternetAds,484,IForest,0.1,3,random,True,rbf,0.6496941816090752
17_InternetAds,495,IForest,0.1,4,random,True,rbf,0.684105285169115
17_InternetAds,492,IForest,0.1,0,random,False,rbf,0.6186418526844057
17_InternetAds,491,IForest,0.1,1,random,False,rbf,0.704519316221444
17_InternetAds,484,IForest,0.1,2,random,False,rbf,0.719627267499608
17_InternetAds,489,IForest,0.1,3,random,False,rbf,0.6641356056249674
17_InternetAds,495,IForest,0.1,4,random,False,rbf,0.6628156202624288
17_InternetAds,480,IForest,0.1,0,uncertainty,True,rbf,0.6331878299963406
17_InternetAds,491,IForest,0.1,1,uncertainty,True,rbf,0.6374875842960949
17_InternetAds,487,IForest,0.1,2,uncertainty,True,rbf,0.6756887448376809
17_InternetAds,483,IForest,0.1,3,uncertainty,True,rbf,0.5984761357101782
17_InternetAds,482,IForest,0.1,4,uncertainty,True,rbf,0.6641225364629619
17_InternetAds,486,IForest,0.1,0,uncertainty,False,rbf,0.6441005802707931
17_InternetAds,489,IForest,0.1,1,uncertainty,False,rbf,0.6525824664122537
17_InternetAds,481,IForest,0.1,2,uncertainty,False,rbf,0.739178733859585
17_InternetAds,483,IForest,0.1,3,uncertainty,False,rbf,0.620693711119243
17_InternetAds,484,IForest,0.1,4,uncertainty,False,rbf,0.7162815620262428
17_InternetAds,470,IForest,0.1,0,anomalous,True,rbf,0.6311098332374927
17_InternetAds,476,IForest,0.1,1,anomalous,True,rbf,0.6240524857546135
17_InternetAds,465,IForest,0.1,2,anomalous,True,rbf,0.5849234147106488
17_InternetAds,469,IForest,0.1,3,anomalous,True,rbf,0.5960191332531757
17_InternetAds,472,IForest,0.1,4,anomalous,True,rbf,0.5475325422133933
17_InternetAds,477,IForest,0.1,0,anomalous,False,rbf,0.6143159600606408
17_InternetAds,472,IForest,0.1,1,anomalous,False,rbf,0.5373516650112394
17_InternetAds,468,IForest,0.1,2,anomalous,False,rbf,0.6437346437346436
17_InternetAds,464,IForest,0.1,3,anomalous,False,rbf,0.5624183177374666
17_InternetAds,477,IForest,0.1,4,anomalous,False,rbf,0.5216686706048408
17_InternetAds,489,IForest,0.1,0,clusters,True,rbf,0.6524648439542057
17_InternetAds,489,IForest,0.1,1,clusters,True,rbf,0.6692979246170736
17_InternetAds,481,IForest,0.1,2,clusters,True,rbf,0.7406294108421769
17_InternetAds,481,IForest,0.1,3,clusters,True,rbf,0.6538240368027601
17_InternetAds,488,IForest,0.1,4,clusters,True,rbf,0.6102122431909667
17_InternetAds,489,IForest,0.1,0,clusters,False,rbf,0.6642793664070259
17_InternetAds,489,IForest,0.1,1,clusters,False,rbf,0.6532882011605416
17_InternetAds,486,IForest,0.1,2,clusters,False,rbf,0.621085785979403
17_InternetAds,486,IForest,0.1,3,clusters,False,rbf,0.6502822938993151
17_InternetAds,490,IForest,0.1,4,clusters,False,rbf,0.6985859166710232
17_InternetAds,490,IForest,0.15,0,random,True,rbf,0.675727952323697
17_InternetAds,484,IForest,0.15,1,random,True,rbf,0.687137330754352
17_InternetAds,481,IForest,0.15,2,random,True,rbf,0.6866014951121333
17_InternetAds,482,IForest,0.15,3,random,True,rbf,0.6496157666370432
17_InternetAds,491,IForest,0.15,4,random,True,rbf,0.6462439228396675
17_InternetAds,490,IForest,0.15,0,random,False,rbf,0.6261435516754665
17_InternetAds,484,IForest,0.15,1,random,False,rbf,0.6640702598149408
17_InternetAds,481,IForest,0.15,2,random,False,rbf,0.7148047467196403
17_InternetAds,487,IForest,0.15,3,random,False,rbf,0.647485493230174
17_InternetAds,491,IForest,0.15,4,random,False,rbf,0.6496549741230592
17_InternetAds,474,IForest,0.15,0,uncertainty,True,rbf,0.6860787286319201
17_InternetAds,481,IForest,0.15,1,uncertainty,True,rbf,0.5805321762768572
17_InternetAds,475,IForest,0.15,2,uncertainty,True,rbf,0.6313058706675728
17_InternetAds,471,IForest,0.15,3,uncertainty,True,rbf,0.5613074389670134
17_InternetAds,479,IForest,0.15,4,uncertainty,True,rbf,0.6306654817293116
17_InternetAds,479,IForest,0.15,0,uncertainty,False,rbf,0.7084400648230436
17_InternetAds,486,IForest,0.15,1,uncertainty,False,rbf,0.675727952323697
17_InternetAds,473,IForest,0.15,2,uncertainty,False,rbf,0.6856997229337655
17_InternetAds,469,IForest,0.15,3,uncertainty,False,rbf,0.5906869151550003
17_InternetAds,477,IForest,0.15,4,uncertainty,False,rbf,0.6045663652046631
17_InternetAds,463,IForest,0.15,0,anomalous,True,rbf,0.5905431543729416
17_InternetAds,470,IForest,0.15,1,anomalous,True,rbf,0.5909744367191176
17_InternetAds,457,IForest,0.15,2,anomalous,True,rbf,0.6866014951121333
17_InternetAds,457,IForest,0.15,3,anomalous,True,rbf,0.5055674630142715
17_InternetAds,471,IForest,0.15,4,anomalous,True,rbf,0.5485911443358251
17_InternetAds,471,IForest,0.15,0,anomalous,False,rbf,0.5808719744889956
17_InternetAds,470,IForest,0.15,1,anomalous,False,rbf,0.5963981389513304
17_InternetAds,462,IForest,0.15,2,anomalous,False,rbf,0.6193083799466779
17_InternetAds,462,IForest,0.15,3,anomalous,False,rbf,0.5778660672277693
17_InternetAds,470,IForest,0.15,4,anomalous,False,rbf,0.49460243609179777
17_InternetAds,482,IForest,0.15,0,clusters,True,rbf,0.6286528307804904
17_InternetAds,485,IForest,0.15,1,clusters,True,rbf,0.6198311464268911
17_InternetAds,476,IForest,0.15,2,clusters,True,rbf,0.706963249516441
17_InternetAds,478,IForest,0.15,3,clusters,True,rbf,0.6105520414031053
17_InternetAds,486,IForest,0.15,4,clusters,True,rbf,0.5783757645459773
17_InternetAds,482,IForest,0.15,0,clusters,False,rbf,0.6805374039416592
17_InternetAds,485,IForest,0.15,1,clusters,False,rbf,0.6290971822886717
17_InternetAds,481,IForest,0.15,2,clusters,False,rbf,0.6155183229651315
17_InternetAds,483,IForest,0.15,3,clusters,False,rbf,0.6252287103350933
17_InternetAds,488,IForest,0.15,4,clusters,False,rbf,0.625176433687072
17_InternetAds,483,IForest,0.2,0,random,True,rbf,0.6695201003711642
17_InternetAds,478,IForest,0.2,1,random,True,rbf,0.5831590778399289
17_InternetAds,478,IForest,0.2,2,random,True,rbf,0.686902085838256
17_InternetAds,478,IForest,0.2,3,random,True,rbf,0.6123033091118197
17_InternetAds,486,IForest,0.2,4,random,True,rbf,0.6290318364786449
17_InternetAds,483,IForest,0.2,0,random,False,rbf,0.6901563071775838
17_InternetAds,478,IForest,0.2,1,random,False,rbf,0.6984290867269591
17_InternetAds,478,IForest,0.2,2,random,False,rbf,0.7232735636990956
17_InternetAds,483,IForest,0.2,3,random,False,rbf,0.5856944952689633
17_InternetAds,486,IForest,0.2,4,random,False,rbf,0.636742642061791
17_InternetAds,471,IForest,0.2,0,uncertainty,True,rbf,0.5871451722515553
17_InternetAds,476,IForest,0.2,1,uncertainty,True,rbf,0.5934445083381255
17_InternetAds,469,IForest,0.2,2,uncertainty,True,rbf,0.6600188195932877
17_InternetAds,468,IForest,0.2,3,uncertainty,True,rbf,0.5987505881122902
17_InternetAds,465,IForest,0.2,4,uncertainty,True,rbf,0.620144806315019
17_InternetAds,466,IForest,0.2,0,uncertainty,False,rbf,0.6156751529091955
17_InternetAds,475,IForest,0.2,1,uncertainty,False,rbf,0.6348345444090124
17_InternetAds,463,IForest,0.2,2,uncertainty,False,rbf,0.6889539442730932
17_InternetAds,465,IForest,0.2,3,uncertainty,False,rbf,0.6161064352553713
17_InternetAds,468,IForest,0.2,4,uncertainty,False,rbf,0.6063568403993935
17_InternetAds,466,IForest,0.2,0,anomalous,True,rbf,0.644806315019081
17_InternetAds,469,IForest,0.2,1,anomalous,True,rbf,0.6473025249620994
17_InternetAds,455,IForest,0.2,2,anomalous,True,rbf,0.5883736734800565
17_InternetAds,446,IForest,0.2,3,anomalous,True,rbf,0.45453238538344926
17_InternetAds,459,IForest,0.2,4,anomalous,True,rbf,0.5843091640963982
17_InternetAds,459,IForest,0.2,0,anomalous,False,rbf,0.5671232160593862
17_InternetAds,464,IForest,0.2,1,anomalous,False,rbf,0.5455068221025667
17_InternetAds,454,IForest,0.2,2,anomalous,False,rbf,0.6218960740237336
17_InternetAds,453,IForest,0.2,3,anomalous,False,rbf,0.5734748287939778
17_InternetAds,467,IForest,0.2,4,anomalous,False,rbf,0.5122588739610017
17_InternetAds,478,IForest,0.2,0,clusters,True,rbf,0.6581368602645199
17_InternetAds,479,IForest,0.2,1,clusters,True,rbf,0.6646191646191646
17_InternetAds,471,IForest,0.2,2,clusters,True,rbf,0.656333315907784
17_InternetAds,473,IForest,0.2,3,clusters,True,rbf,0.6068534685555962
17_InternetAds,478,IForest,0.2,4,clusters,True,rbf,0.6431988080924252
17_InternetAds,478,IForest,0.2,0,clusters,False,rbf,0.6004365100109781
17_InternetAds,479,IForest,0.2,1,clusters,False,rbf,0.66384808406085
17_InternetAds,476,IForest,0.2,2,clusters,False,rbf,0.7123085367766219
17_InternetAds,478,IForest,0.2,3,clusters,False,rbf,0.6285352083224423
17_InternetAds,481,IForest,0.2,4,clusters,False,rbf,0.6370040253018976
17_InternetAds,475,IForest,0.3,0,random,True,rbf,0.6472110408280621
17_InternetAds,468,IForest,0.3,1,random,True,rbf,0.632495164410058
17_InternetAds,469,IForest,0.3,2,random,True,rbf,0.6927309320926344
17_InternetAds,466,IForest,0.3,3,random,True,rbf,0.6456035339014062
17_InternetAds,478,IForest,0.3,4,random,True,rbf,0.6350044435150818
17_InternetAds,475,IForest,0.3,0,random,False,rbf,0.6579538919964452
17_InternetAds,468,IForest,0.3,1,random,False,rbf,0.5882952585080244
17_InternetAds,471,IForest,0.3,2,random,False,rbf,0.7165560144283548
17_InternetAds,470,IForest,0.3,3,random,False,rbf,0.6140153693345183
17_InternetAds,478,IForest,0.3,4,random,False,rbf,0.6003319567149354
17_InternetAds,457,IForest,0.3,0,uncertainty,True,rbf,0.6228239845261121
17_InternetAds,469,IForest,0.3,1,uncertainty,True,rbf,0.6256207851952533
17_InternetAds,459,IForest,0.3,2,uncertainty,True,rbf,0.6635213550107167
17_InternetAds,453,IForest,0.3,3,uncertainty,True,rbf,0.5414815202049246
17_InternetAds,463,IForest,0.3,4,uncertainty,True,rbf,0.605311307438967
17_InternetAds,458,IForest,0.3,0,uncertainty,False,rbf,0.5818521616393957
17_InternetAds,469,IForest,0.3,1,uncertainty,False,rbf,0.58556380364891
17_InternetAds,460,IForest,0.3,2,uncertainty,False,rbf,0.6287965915625491
17_InternetAds,455,IForest,0.3,3,uncertainty,False,rbf,0.6154399079930994
17_InternetAds,467,IForest,0.3,4,uncertainty,False,rbf,0.5996000836426368
17_InternetAds,455,IForest,0.3,0,anomalous,True,rbf,0.5907783992890376
17_InternetAds,457,IForest,0.3,1,anomalous,True,rbf,0.514833498876052
17_InternetAds,447,IForest,0.3,2,anomalous,True,rbf,0.49132207642845943
17_InternetAds,445,IForest,0.3,3,anomalous,True,rbf,0.5064561660306341
17_InternetAds,462,IForest,0.3,4,anomalous,True,rbf,0.6000313659888128
17_InternetAds,451,IForest,0.3,0,anomalous,False,rbf,0.5013853311725652
17_InternetAds,460,IForest,0.3,1,anomalous,False,rbf,0.4681635213550107
17_InternetAds,449,IForest,0.3,2,anomalous,False,rbf,0.6322468503319567
17_InternetAds,447,IForest,0.3,3,anomalous,False,rbf,0.5690313137121648
17_InternetAds,454,IForest,0.3,4,anomalous,False,rbf,0.45253280359663334
17_InternetAds,463,IForest,0.3,0,clusters,True,rbf,0.609597992576716
17_InternetAds,467,IForest,0.3,1,clusters,True,rbf,0.5478462021015214
17_InternetAds,461,IForest,0.3,2,clusters,True,rbf,0.7032124000209107
17_InternetAds,460,IForest,0.3,3,clusters,True,rbf,0.6054027915730044
17_InternetAds,463,IForest,0.3,4,clusters,True,rbf,0.613492602854305
17_InternetAds,463,IForest,0.3,0,clusters,False,rbf,0.6304171676512103
17_InternetAds,467,IForest,0.3,1,clusters,False,rbf,0.6739113388049558
17_InternetAds,466,IForest,0.3,2,clusters,False,rbf,0.7310497150922683
17_InternetAds,465,IForest,0.3,3,clusters,False,rbf,0.5610199174028961
17_InternetAds,466,IForest,0.3,4,clusters,False,rbf,0.5955878509069998
17_InternetAds,458,IForest,0.45,0,random,True,rbf,0.6154007005070835
17_InternetAds,453,IForest,0.45,1,random,True,rbf,0.6160672277693554
17_InternetAds,460,IForest,0.45,2,random,True,rbf,0.6571436039521146
17_InternetAds,456,IForest,0.45,3,random,True,rbf,0.6301035077630822
17_InternetAds,464,IForest,0.45,4,random,True,rbf,0.6256599926812693
17_InternetAds,458,IForest,0.45,0,random,False,rbf,0.6431988080924251
17_InternetAds,453,IForest,0.45,1,random,False,rbf,0.6090752260965027
17_InternetAds,461,IForest,0.45,2,random,False,rbf,0.6806942338857233
17_InternetAds,457,IForest,0.45,3,random,False,rbf,0.6834648962308537
17_InternetAds,464,IForest,0.45,4,random,False,rbf,0.587288933033614
17_InternetAds,451,IForest,0.45,0,uncertainty,True,rbf,0.5746771916984682
17_InternetAds,450,IForest,0.45,1,uncertainty,True,rbf,0.570181399968634
17_InternetAds,449,IForest,0.45,2,uncertainty,True,rbf,0.5731088922578284
17_InternetAds,444,IForest,0.45,3,uncertainty,True,rbf,0.6435386063045637
17_InternetAds,452,IForest,0.45,4,uncertainty,True,rbf,0.653026817920435
17_InternetAds,452,IForest,0.45,0,uncertainty,False,rbf,0.6063437712373883
17_InternetAds,453,IForest,0.45,1,uncertainty,False,rbf,0.5537926708139473
17_InternetAds,450,IForest,0.45,2,uncertainty,False,rbf,0.6502561555753045
17_InternetAds,444,IForest,0.45,3,uncertainty,False,rbf,0.5565371948350671
17_InternetAds,454,IForest,0.45,4,uncertainty,False,rbf,0.6481650896544513
17_InternetAds,440,IForest,0.45,0,anomalous,True,rbf,0.5160620001045533
17_InternetAds,445,IForest,0.45,1,anomalous,True,rbf,0.5054237022322129
17_InternetAds,437,IForest,0.45,2,anomalous,True,rbf,0.4765277850384233
17_InternetAds,436,IForest,0.45,3,anomalous,True,rbf,0.39032359245125203
17_InternetAds,446,IForest,0.45,4,anomalous,True,rbf,0.5095535574258978
17_InternetAds,445,IForest,0.45,0,anomalous,False,rbf,0.5239427047937686
17_InternetAds,441,IForest,0.45,1,anomalous,False,rbf,0.5267787129489256
17_InternetAds,441,IForest,0.45,2,anomalous,False,rbf,0.5010063254744106
17_InternetAds,441,IForest,0.45,3,anomalous,False,rbf,0.5079199121752314
